ticker,date,open,high,low,close
UBER,2021-01-27,49.97,50.86,47.15,48.11
UBER,2021-01-28,50.12,52.52,49.88,51.58
UBER,2021-01-29,50.63,51.49,49.63,50.93
UBER,2021-02-01,52.12,52.9,51.35,52.76
UBER,2021-02-02,55.11,58.03,54.89,56.46
UBER,2021-02-03,57.87,58.13,56.74,57.12
UBER,2021-02-04,56.45,57.85,56.11,57.85
UBER,2021-02-05,58.16,58.71,57.37,58.58
UBER,2021-02-08,59.7,60.11,58.69,59.29
UBER,2021-02-09,58.91,61.06,58.62,59.61
UBER,2021-02-10,62.0,63.5,60.8,63.18
UBER,2021-02-11,63.25,64.05,60.4,60.71
UBER,2021-02-12,60.12,60.93,59.31,60.63
UBER,2021-02-16,61.02,61.31,59.84,60.52
UBER,2021-02-17,60.33,60.95,58.95,60.81
UBER,2021-02-18,60.0,60.29,58.23,59.0
UBER,2021-02-19,58.36,60.46,58.11,58.39
UBER,2021-02-22,57.76,58.1,54.82,55.31
UBER,2021-02-23,53.5,56.37,51.89,56.0
UBER,2021-02-24,54.95,55.15,53.66,53.91
UBER,2021-02-25,54.58,54.6,50.86,51.45
UBER,2021-02-26,52.07,52.75,50.61,51.75
UBER,2021-03-01,53.67,54.76,53.3,54.4
UBER,2021-03-02,55.54,55.62,54.19,54.65
UBER,2021-03-03,55.93,57.8,54.65,56.11
UBER,2021-03-04,55.75,57.16,51.61,53.07
UBER,2021-03-05,54.28,55.83,50.81,55.54
UBER,2021-03-08,55.5,56.45,52.89,53.2
UBER,2021-03-09,56.0,56.15,54.72,55.25
UBER,2021-03-10,57.21,58.9,56.27,57.68
UBER,2021-03-11,58.8,59.48,58.22,58.95
UBER,2021-03-12,58.97,60.59,57.62,60.35
UBER,2021-03-15,60.35,60.53,59.12,60.19
UBER,2021-03-16,59.99,61.02,58.38,58.85
UBER,2021-03-17,57.07,57.57,55.54,56.36
UBER,2021-03-18,56.63,57.48,55.21,55.69
UBER,2021-03-19,55.48,57.18,54.34,57.08
UBER,2021-03-22,57.25,57.61,55.47,55.69
UBER,2021-03-23,55.63,55.63,53.11,53.49
UBER,2021-03-24,54.46,54.96,52.54,52.57
UBER,2021-03-25,52.0,54.28,51.8,53.89
UBER,2021-03-26,54.41,55.25,53.52,54.71
UBER,2021-03-29,54.8,54.8,52.85,53.35
UBER,2021-03-30,52.99,54.12,52.64,53.46
UBER,2021-03-31,53.96,55.18,53.58,54.51
UBER,2021-04-01,55.61,57.63,54.81,57.6
UBER,2021-04-05,58.1,58.42,56.64,57.4
UBER,2021-04-06,57.34,58.99,57.16,58.05
UBER,2021-04-07,58.02,58.13,55.95,56.89
UBER,2021-04-08,56.65,57.94,56.54,57.83
UBER,2021-04-09,57.32,57.88,56.4,57.68
UBER,2021-04-12,59.05,60.77,58.75,59.44
UBER,2021-04-13,59.65,61.01,58.53,60.64
UBER,2021-04-14,60.11,61.5,59.18,59.23
UBER,2021-04-15,59.88,61.09,59.55,60.74
UBER,2021-04-16,60.74,60.85,59.54,60.35
UBER,2021-04-19,60.0,60.22,57.52,57.85
UBER,2021-04-20,58.0,58.12,55.24,55.48
UBER,2021-04-21,55.0,56.2,54.61,55.77
UBER,2021-04-22,55.85,57.22,55.19,56.28
UBER,2021-04-23,56.56,57.95,56.39,57.93
UBER,2021-04-26,58.05,58.36,57.33,57.61
UBER,2021-04-27,58.32,58.4,57.05,57.16
UBER,2021-04-28,56.88,58.48,56.66,58.44
UBER,2021-04-29,59.0,59.22,53.11,54.93
UBER,2021-04-30,54.3,55.65,54.11,54.77
UBER,2021-05-03,55.12,56.13,54.84,54.85
UBER,2021-05-04,54.52,54.72,52.01,52.99
UBER,2021-05-05,53.87,54.07,50.63,51.18
UBER,2021-05-06,48.39,49.81,45.72,46.65
UBER,2021-05-07,47.22,48.6,46.53,47.03
UBER,2021-05-10,47.71,47.85,45.6,45.79
UBER,2021-05-11,44.5,46.79,44.18,46.21
UBER,2021-05-12,45.9,46.1,43.17,43.81
UBER,2021-05-13,44.99,46.1,43.56,44.48
UBER,2021-05-14,45.03,47.71,44.85,47.42
UBER,2021-05-17,47.24,47.94,46.51,47.51
UBER,2021-05-18,49.67,50.29,48.53,49.17
UBER,2021-05-19,47.53,49.83,47.37,49.47
UBER,2021-05-20,49.57,49.95,48.76,49.33
UBER,2021-05-21,49.57,49.95,48.76,48.82
UBER,2021-05-24,49.33,50.4,48.85,50.03
UBER,2021-05-25,50.74,51.59,50.44,50.46
UBER,2021-05-26,50.32,51.36,49.76,51.12
UBER,2021-05-27,51.44,51.69,48.72,50.71
