ticker,date,open,high,low,close
GS,2006-07-14,143.1,143.5,138.97,140.1
GS,2006-07-17,140.1,142.27,139.2,140.87
GS,2006-07-18,140.62,142.48,139.9,142.34
GS,2006-07-19,142.7,147.85,142.7,146.97
GS,2006-07-20,146.7,147.8,145.0,145.18
GS,2006-07-21,145.05,145.06,141.8,142.04
GS,2006-07-24,143.3,147.5,143.06,146.9
GS,2006-07-25,146.9,149.67,145.34,148.49
GS,2006-07-26,147.5,148.82,146.69,147.38
GS,2006-07-27,148.7,149.63,147.59,148.26
GS,2006-07-28,149.65,152.35,149.33,151.72
GS,2006-07-31,151.6,153.73,150.66,152.75
GS,2006-08-01,151.63,151.74,149.59,151.26
GS,2006-08-02,150.26,150.5,147.54,149.9
GS,2006-08-03,148.75,153.15,148.47,152.1
GS,2006-08-04,154.0,156.29,152.17,152.99
GS,2006-08-07,152.12,154.85,151.76,152.65
GS,2006-08-08,152.65,155.4,150.49,151.45
GS,2006-08-09,153.5,153.75,149.6,150.01
GS,2006-08-10,149.5,152.12,148.5,151.63
GS,2006-08-11,152.35,152.87,149.99,151.11
GS,2006-08-14,152.48,153.01,149.43,150.37
GS,2006-08-15,152.38,153.99,151.21,152.65
GS,2006-08-16,153.95,155.05,152.72,154.99
GS,2006-08-17,153.9,156.87,153.85,154.45
GS,2006-08-18,154.45,154.75,153.0,154.68
GS,2006-08-21,153.16,154.25,151.64,153.83
GS,2006-08-22,154.36,155.01,153.05,154.15
GS,2006-08-23,153.41,154.75,152.15,152.7
GS,2006-08-24,153.55,153.6,150.75,151.4
GS,2006-08-25,150.69,151.42,149.75,150.07
GS,2006-08-28,148.25,150.54,147.88,149.53
GS,2006-08-29,149.6,149.79,145.66,147.09
GS,2006-08-30,147.2,147.76,146.42,147.06
GS,2006-08-31,147.07,148.75,147.07,148.65
GS,2006-09-01,148.7,149.43,147.13,149.14
GS,2006-09-05,149.75,151.51,149.05,151.28
GS,2006-09-06,150.65,151.44,149.92,150.67
GS,2006-09-07,150.1,150.68,148.35,148.57
GS,2006-09-08,151.0,151.0,147.52,149.8
GS,2006-09-11,149.25,151.23,149.15,151.0
GS,2006-09-12,154.75,159.75,154.71,158.29
GS,2006-09-13,157.7,162.26,156.81,160.86
GS,2006-09-14,159.75,163.18,159.52,162.52
GS,2006-09-15,162.5,163.75,161.52,162.71
GS,2006-09-18,162.02,164.8,162.0,163.22
GS,2006-09-19,163.08,164.22,162.31,163.39
GS,2006-09-20,164.63,167.16,164.23,166.6
GS,2006-09-21,167.5,169.69,165.86,167.15
GS,2006-09-22,166.95,168.33,165.76,167.52
GS,2006-09-25,167.9,169.42,167.0,168.69
GS,2006-09-26,167.94,169.92,167.02,168.68
GS,2006-09-27,168.93,169.9,167.25,169.0
GS,2006-09-28,168.95,170.0,167.8,170.0
GS,2006-09-29,170.05,171.15,169.1,169.17
GS,2006-10-02,168.51,171.45,168.51,170.69
GS,2006-10-03,170.44,174.4,170.1,174.2
GS,2006-10-04,173.31,176.66,173.31,176.56
GS,2006-10-05,176.52,176.52,174.69,175.5
GS,2006-10-06,174.32,176.0,173.8,175.65
GS,2006-10-09,175.4,177.49,175.32,177.45
GS,2006-10-10,177.05,179.85,176.79,178.86
GS,2006-10-11,177.3,178.97,176.75,178.97
GS,2006-10-12,179.27,181.92,178.61,181.51
GS,2006-10-13,181.21,183.96,180.65,183.85
GS,2006-10-16,183.82,185.48,183.09,185.22
GS,2006-10-17,184.22,184.71,182.14,183.07
GS,2006-10-18,184.07,184.65,181.85,182.97
GS,2006-10-19,181.25,182.63,179.9,180.05
GS,2006-10-20,179.72,180.69,178.85,180.4
GS,2006-10-23,180.23,184.87,180.21,184.7
GS,2006-10-24,184.52,188.25,184.4,187.84
GS,2006-10-25,188.64,189.69,187.16,188.61
GS,2006-10-26,189.18,193.6,188.29,193.38
GS,2006-10-27,192.01,193.23,188.39,188.67
GS,2006-10-30,188.0,190.55,186.7,189.75
GS,2006-10-31,190.0,191.02,188.88,189.79
GS,2006-11-01,191.0,192.21,184.75,185.0
GS,2006-11-02,184.51,187.79,182.7,187.39
GS,2006-11-03,188.9,188.95,185.3,187.13
GS,2006-11-06,187.68,191.7,187.68,190.0
GS,2006-11-07,190.2,191.42,188.56,188.68
GS,2006-11-08,187.65,189.92,186.5,188.77
GS,2006-11-09,188.4,189.0,184.78,184.78
GS,2006-11-10,185.46,187.07,184.6,187.06
GS,2006-11-13,187.65,189.8,187.23,187.73
GS,2006-11-14,188.4,190.94,185.4,190.36
GS,2006-11-15,190.37,194.32,189.84,193.11
GS,2006-11-16,194.0,196.8,194.0,196.72
GS,2006-11-17,195.98,197.0,194.88,195.04
GS,2006-11-20,195.35,198.11,195.03,197.45
GS,2006-11-21,199.0,199.89,198.29,199.76
GS,2006-11-22,200.0,202.47,199.99,202.29
GS,2006-11-24,200.23,203.35,199.15,201.6
GS,2006-11-27,201.35,202.1,193.11,193.11
GS,2006-11-28,193.0,197.49,191.5,197.12
GS,2006-11-29,197.99,199.45,193.06,196.22
GS,2006-11-30,195.98,196.45,193.18,194.8
GS,2006-12-01,195.7,196.43,191.52,194.5
GS,2006-12-04,195.65,200.08,195.39,200.05
GS,2006-12-05,199.7,202.25,198.21,201.61
GS,2006-12-06,202.0,205.05,201.0,205.0
GS,2006-12-07,206.7,206.7,200.0,200.2
GS,2006-12-08,200.24,205.26,200.0,205.1
GS,2006-12-11,205.5,205.5,201.84,202.52
GS,2006-12-12,200.21,203.85,198.44,200.0
GS,2006-12-13,200.72,201.78,198.0,198.31
GS,2006-12-14,199.2,200.8,197.63,200.13
GS,2006-12-15,200.61,201.95,199.8,199.84
GS,2006-12-18,200.5,203.59,199.64,203.24
GS,2006-12-19,201.98,202.67,200.43,201.24
GS,2006-12-20,201.79,204.31,201.24,201.37
GS,2006-12-21,202.36,202.69,197.7,198.1
GS,2006-12-22,199.1,199.15,195.66,198.09
GS,2006-12-26,198.9,200.6,198.29,199.86
GS,2006-12-27,199.86,202.29,199.72,201.95
GS,2006-12-28,202.33,202.48,199.76,200.8
GS,2006-12-29,200.93,202.4,199.32,199.35
GS,2007-01-03,200.6,203.32,197.82,200.72
GS,2007-01-04,200.22,200.67,198.07,198.85
GS,2007-01-05,198.43,200.0,197.9,199.05
GS,2007-01-08,199.05,203.95,198.1,203.73
GS,2007-01-09,203.54,204.9,202.0,204.08
GS,2007-01-10,203.4,208.44,201.5,208.11
GS,2007-01-11,208.34,213.17,207.6,211.88
GS,2007-01-12,210.9,214.22,210.4,213.99
GS,2007-01-16,210.85,215.13,210.85,213.59
GS,2007-01-17,212.2,214.09,210.85,213.23
GS,2007-01-18,213.75,214.81,209.1,209.68
GS,2007-01-19,209.08,211.44,208.84,210.29
GS,2007-01-22,211.09,213.25,209.6,212.97
GS,2007-01-23,212.82,213.42,210.65,212.64
GS,2007-01-24,213.51,220.17,213.03,220.1
GS,2007-01-25,219.83,220.51,212.51,213.07
GS,2007-01-26,214.56,214.9,210.6,213.5
GS,2007-01-29,213.9,215.08,210.13,211.04
GS,2007-01-30,211.08,212.31,208.37,208.78
GS,2007-01-31,208.3,212.75,207.29,212.16
GS,2007-02-01,213.44,213.9,209.73,212.0
GS,2007-02-02,211.0,213.9,211.0,213.43
GS,2007-02-05,213.3,213.72,211.5,212.55
GS,2007-02-06,213.29,215.86,212.7,214.65
GS,2007-02-07,215.03,215.85,213.1,213.55
GS,2007-02-08,212.09,215.21,209.81,213.9
GS,2007-02-09,215.77,219.26,210.58,213.28
GS,2007-02-12,213.75,214.0,209.87,211.13
GS,2007-02-13,211.98,213.3,210.47,212.53
GS,2007-02-14,213.7,219.1,212.79,217.4
GS,2007-02-15,217.94,218.84,216.41,216.82
GS,2007-02-16,215.96,217.5,215.02,216.92
GS,2007-02-20,218.33,221.9,215.97,220.94
GS,2007-02-21,219.25,221.5,218.16,220.15
GS,2007-02-22,221.0,222.75,218.0,218.97
GS,2007-02-23,219.16,219.8,215.55,216.5
GS,2007-02-26,217.99,218.37,212.66,214.0
GS,2007-02-27,209.75,210.4,194.65,196.0
GS,2007-02-28,200.4,203.85,197.79,201.75
GS,2007-03-01,197.12,202.7,194.08,199.66
GS,2007-03-02,198.2,200.92,195.59,195.67
GS,2007-03-05,193.55,197.49,189.85,190.0
GS,2007-03-06,193.9,198.2,193.7,197.37
GS,2007-03-07,197.48,199.0,195.5,195.59
GS,2007-03-08,198.03,202.02,198.0,199.94
GS,2007-03-09,202.95,202.99,198.86,201.7
GS,2007-03-12,200.0,202.89,198.86,202.6
GS,2007-03-13,204.96,208.56,198.52,199.03
GS,2007-03-14,200.0,202.16,197.54,200.15
GS,2007-03-15,200.0,202.37,199.5,200.89
GS,2007-03-16,200.79,201.05,198.27,199.0
GS,2007-03-19,201.32,202.5,200.44,202.44
GS,2007-03-20,202.49,204.43,202.0,204.0
GS,2007-03-21,205.34,211.51,204.16,210.95
GS,2007-03-22,211.7,211.75,209.29,210.08
GS,2007-03-23,210.06,211.89,209.71,211.89
GS,2007-03-26,212.01,212.22,209.3,211.73
GS,2007-03-27,211.01,211.73,209.74,209.87
GS,2007-03-28,208.21,208.67,206.19,206.76
GS,2007-03-29,208.09,208.89,206.3,207.2
GS,2007-03-30,207.44,209.03,204.7,206.63
GS,2007-04-02,207.67,207.68,203.29,205.65
GS,2007-04-03,207.0,209.75,206.47,209.75
GS,2007-04-04,209.45,209.95,208.21,208.79
GS,2007-04-05,208.5,208.5,207.41,207.93
GS,2007-04-09,208.57,209.87,207.45,208.94
GS,2007-04-10,208.3,209.81,208.21,209.05
GS,2007-04-11,208.7,208.87,206.61,206.93
GS,2007-04-12,206.25,207.52,205.39,207.05
GS,2007-04-13,207.95,207.95,205.61,206.5
GS,2007-04-16,208.24,215.23,208.12,214.52
GS,2007-04-17,215.15,216.87,213.54,214.9
GS,2007-04-18,214.1,218.54,213.97,216.75
GS,2007-04-19,215.34,221.71,214.8,219.29
GS,2007-04-20,221.23,222.19,218.37,220.0
GS,2007-04-23,221.0,223.98,220.48,222.42
GS,2007-04-24,222.75,223.24,218.71,220.72
GS,2007-04-25,221.9,226.05,220.1,225.6
GS,2007-04-26,225.9,226.61,224.17,224.81
GS,2007-04-27,224.05,225.71,222.99,224.28
GS,2007-04-30,224.36,224.98,218.48,218.61
GS,2007-05-01,219.08,219.91,215.35,218.58
GS,2007-05-02,218.0,221.92,217.45,219.49
GS,2007-05-03,220.39,221.93,218.55,221.56
GS,2007-05-04,222.6,227.34,221.43,227.34
GS,2007-05-07,227.0,229.9,225.6,227.22
GS,2007-05-08,225.92,225.99,222.96,224.95
GS,2007-05-09,224.95,227.68,223.35,226.57
GS,2007-05-10,225.5,226.98,222.95,223.1
GS,2007-05-11,223.91,227.55,223.6,227.5
GS,2007-05-14,228.03,229.0,225.35,226.18
GS,2007-05-15,226.19,228.33,224.26,224.38
GS,2007-05-16,225.59,227.96,224.52,227.11
GS,2007-05-17,226.75,227.93,225.25,227.38
GS,2007-05-18,228.55,231.22,227.95,230.34
GS,2007-05-21,230.65,231.69,228.56,229.23
GS,2007-05-22,229.79,231.66,228.75,230.71
GS,2007-05-23,231.7,232.41,228.43,228.54
GS,2007-05-24,229.37,230.75,225.05,225.68
GS,2007-05-25,226.81,226.95,224.19,225.53
GS,2007-05-29,226.25,228.9,226.03,228.44
GS,2007-05-30,226.25,232.0,225.6,232.0
GS,2007-05-31,232.21,233.97,230.09,230.82
GS,2007-06-01,232.08,232.89,229.59,230.71
GS,2007-06-04,230.0,230.65,227.94,229.71
GS,2007-06-05,229.36,230.33,228.25,229.36
GS,2007-06-06,227.77,227.94,224.85,227.35
GS,2007-06-07,226.29,227.42,219.34,220.05
GS,2007-06-08,220.1,225.07,218.75,225.06
GS,2007-06-11,225.6,227.57,224.13,227.16
GS,2007-06-12,226.9,231.12,225.58,227.85
GS,2007-06-13,229.0,233.64,228.0,233.64
GS,2007-06-14,227.71,229.3,225.01,225.75
GS,2007-06-15,227.33,228.47,226.0,226.19
GS,2007-06-18,226.55,227.54,224.8,226.97
GS,2007-06-19,226.16,229.57,225.49,229.47
GS,2007-06-20,229.75,230.33,225.72,225.89
GS,2007-06-21,225.98,226.9,222.2,226.9
GS,2007-06-22,226.5,226.79,220.27,222.4
GS,2007-06-25,221.11,223.17,215.05,216.74
GS,2007-06-26,217.7,219.36,214.17,214.17
GS,2007-06-27,214.0,219.8,212.56,219.33
GS,2007-06-28,219.75,221.47,217.67,218.96
GS,2007-06-29,219.55,220.44,213.69,216.75
GS,2007-07-02,217.5,219.65,216.0,219.18
GS,2007-07-03,220.34,224.9,219.99,224.55
GS,2007-07-05,224.29,224.29,221.2,221.32
GS,2007-07-06,220.76,224.22,220.7,223.64
GS,2007-07-09,223.02,225.77,222.51,223.3
GS,2007-07-10,220.99,222.7,216.52,217.08
GS,2007-07-11,216.98,219.0,214.65,216.72
GS,2007-07-12,218.47,220.29,216.72,220.29
GS,2007-07-13,220.06,222.82,219.2,222.18
GS,2007-07-16,221.87,223.45,219.46,220.4
GS,2007-07-17,221.74,222.12,218.65,219.4
GS,2007-07-18,216.03,218.52,212.34,214.99
GS,2007-07-19,217.08,217.5,210.03,211.69
GS,2007-07-20,211.17,211.97,204.79,205.94
GS,2007-07-23,207.16,207.88,204.07,205.04
GS,2007-07-24,202.63,204.56,196.77,198.15
GS,2007-07-25,199.8,203.75,197.78,203.16
GS,2007-07-26,198.0,199.89,189.0,195.12
GS,2007-07-27,194.67,196.84,190.51,192.65
GS,2007-07-30,194.52,197.6,192.45,195.74
GS,2007-07-31,198.55,198.99,187.25,188.34
GS,2007-08-01,187.03,189.1,182.85,189.0
GS,2007-08-02,189.15,192.48,185.0,187.46
GS,2007-08-03,185.41,186.84,179.68,179.68
GS,2007-08-06,179.2,187.86,175.0,187.79
GS,2007-08-07,186.58,194.64,185.39,191.25
GS,2007-08-08,192.04,198.5,188.76,193.3
GS,2007-08-09,186.16,190.65,180.79,182.25
GS,2007-08-10,178.65,184.41,175.57,180.5
GS,2007-08-13,185.01,187.25,176.61,177.5
GS,2007-08-14,178.6,178.78,169.0,169.75
GS,2007-08-15,169.0,173.52,163.83,164.9
GS,2007-08-16,163.1,171.41,157.38,169.85
GS,2007-08-17,178.12,180.86,170.5,175.0
GS,2007-08-20,176.02,176.39,170.12,172.76
GS,2007-08-21,172.5,177.3,170.0,175.48
GS,2007-08-22,177.52,180.05,174.29,177.89
GS,2007-08-23,179.79,180.88,175.92,177.5
GS,2007-08-24,176.77,180.26,175.6,179.73
GS,2007-08-27,179.33,180.05,177.26,177.95
GS,2007-08-28,175.01,176.13,170.25,170.95
GS,2007-08-29,172.38,174.45,167.92,173.72
GS,2007-08-30,169.96,173.43,169.79,171.38
GS,2007-08-31,175.65,178.1,173.87,176.01
GS,2007-09-04,176.18,183.7,176.18,180.8
GS,2007-09-05,179.68,179.79,176.9,177.81
GS,2007-09-06,178.5,179.71,175.36,179.18
GS,2007-09-07,176.6,181.05,175.0,178.98
GS,2007-09-10,180.5,186.07,178.5,183.61
GS,2007-09-11,185.5,187.0,182.5,183.5
GS,2007-09-12,183.14,184.25,181.7,182.53
GS,2007-09-13,183.75,196.04,183.72,188.47
GS,2007-09-14,186.95,191.0,185.59,190.59
GS,2007-09-17,189.0,189.5,186.34,187.61
GS,2007-09-18,190.8,200.76,187.41,200.5
GS,2007-09-19,203.49,207.0,203.0,205.5
GS,2007-09-20,210.94,211.0,203.44,203.53
GS,2007-09-21,205.56,210.35,203.53,209.98
GS,2007-09-24,210.99,214.9,207.71,210.43
GS,2007-09-25,209.0,213.07,208.81,210.9
GS,2007-09-26,212.42,216.27,210.8,214.61
GS,2007-09-27,215.45,218.38,214.19,216.78
GS,2007-09-28,215.76,218.67,215.25,216.74
GS,2007-10-01,215.41,223.62,215.4,222.98
GS,2007-10-02,223.25,228.5,222.11,228.02
GS,2007-10-03,226.25,230.63,225.67,227.35
GS,2007-10-04,227.55,229.25,223.89,225.95
GS,2007-10-05,227.11,229.72,225.96,228.5
GS,2007-10-08,227.51,229.35,226.26,226.96
GS,2007-10-09,227.8,239.7,226.2,239.2
GS,2007-10-10,237.11,239.03,234.9,235.94
GS,2007-10-11,239.02,239.02,226.05,229.01
GS,2007-10-12,230.67,234.2,229.73,233.56
GS,2007-10-15,233.25,234.31,227.42,229.34
GS,2007-10-16,227.76,228.0,223.2,224.83
GS,2007-10-17,228.25,230.48,223.08,227.62
GS,2007-10-18,224.9,228.31,224.22,227.85
GS,2007-10-19,226.15,227.47,217.6,217.69
GS,2007-10-22,216.52,224.25,213.0,222.18
GS,2007-10-23,223.63,225.87,220.91,223.76
GS,2007-10-24,222.76,225.82,215.8,225.12
GS,2007-10-25,224.11,230.0,221.81,226.66
GS,2007-10-26,232.86,236.99,229.36,235.92
GS,2007-10-29,236.22,244.98,235.07,243.81
GS,2007-10-30,241.25,246.4,239.45,240.33
GS,2007-10-31,240.36,250.7,240.0,247.92
GS,2007-11-01,243.55,244.41,238.75,240.21
GS,2007-11-02,241.8,241.8,223.44,229.6
GS,2007-11-05,220.0,224.9,212.8,218.39
GS,2007-11-06,221.74,224.07,213.59,223.16
GS,2007-11-07,218.9,221.79,213.16,214.18
GS,2007-11-08,213.67,218.0,201.57,209.94
GS,2007-11-09,202.57,218.59,202.57,211.33
GS,2007-11-12,210.9,221.19,208.24,214.71
GS,2007-11-13,220.94,233.04,218.34,233.04
GS,2007-11-14,239.75,240.05,231.04,233.31
GS,2007-11-15,230.11,233.69,223.74,227.02
GS,2007-11-16,228.26,229.57,222.57,225.25
GS,2007-11-19,223.52,228.4,216.62,220.54
GS,2007-11-20,220.4,226.23,213.5,217.48
GS,2007-11-21,213.41,215.27,206.44,209.5
GS,2007-11-23,212.52,216.48,211.8,216.48
GS,2007-11-26,214.65,217.45,205.42,207.45
GS,2007-11-27,210.0,213.98,206.19,213.33
GS,2007-11-28,217.58,227.86,217.08,227.52
GS,2007-11-29,226.02,228.31,222.5,224.38
GS,2007-11-30,232.65,234.22,224.77,226.64
GS,2007-12-03,226.09,229.35,223.6,226.89
GS,2007-12-04,221.06,223.46,215.22,215.22
GS,2007-12-05,219.46,220.0,214.23,218.26
GS,2007-12-06,214.5,223.35,214.29,222.51
GS,2007-12-07,223.01,224.04,217.03,217.89
GS,2007-12-10,219.19,224.31,218.01,224.21
GS,2007-12-11,224.11,227.45,210.69,211.15
GS,2007-12-12,217.05,220.85,208.5,212.58
GS,2007-12-13,209.85,214.24,204.94,208.48
GS,2007-12-14,208.74,215.2,207.7,210.67
GS,2007-12-17,209.76,211.81,207.0,208.63
GS,2007-12-18,209.8,210.53,196.9,201.51
GS,2007-12-19,202.68,206.1,200.64,204.16
GS,2007-12-20,206.06,206.72,200.65,202.67
GS,2007-12-21,205.85,210.25,205.02,209.6
GS,2007-12-24,211.0,214.95,210.7,214.32
GS,2007-12-26,214.09,217.37,211.55,216.69
GS,2007-12-27,214.88,217.8,211.95,211.95
GS,2007-12-28,214.45,214.77,211.81,211.94
GS,2007-12-31,211.59,216.79,209.5,215.05
GS,2008-01-02,214.8,215.05,206.6,207.6
GS,2008-01-03,208.92,209.04,204.14,204.84
GS,2008-01-04,201.0,204.0,198.29,199.93
GS,2008-01-07,200.23,200.25,189.99,194.73
GS,2008-01-08,195.81,199.5,189.0,189.5
GS,2008-01-09,189.04,192.2,183.7,191.75
GS,2008-01-10,189.35,199.4,187.04,196.91
GS,2008-01-11,196.96,200.68,194.57,198.74
GS,2008-01-14,200.17,202.22,199.03,201.65
GS,2008-01-15,199.55,199.55,192.36,193.29
GS,2008-01-16,193.31,201.78,192.4,197.5
GS,2008-01-17,198.29,199.5,189.66,190.98
GS,2008-01-18,192.17,193.39,184.6,187.21
GS,2008-01-22,178.17,192.83,175.42,190.69
GS,2008-01-23,186.04,199.97,184.59,199.39
GS,2008-01-24,200.1,201.0,194.2,199.2
GS,2008-01-25,201.51,202.0,189.91,191.37
GS,2008-01-28,190.62,196.46,190.62,196.25
GS,2008-01-29,197.04,198.36,194.07,196.05
GS,2008-01-30,195.27,205.97,193.4,198.55
GS,2008-01-31,196.45,203.21,195.0,199.55
GS,2008-02-01,199.15,208.78,198.0,207.78
GS,2008-02-04,207.84,208.0,199.2,200.8
GS,2008-02-05,194.66,197.31,189.61,189.86
GS,2008-02-06,191.48,192.85,186.25,187.17
GS,2008-02-07,185.77,193.77,185.32,190.46
GS,2008-02-08,189.0,190.64,185.7,187.07
GS,2008-02-11,187.87,190.0,185.5,185.87
GS,2008-02-12,186.18,186.25,178.5,180.65
GS,2008-02-13,180.29,181.73,176.5,180.18
GS,2008-02-14,178.5,181.1,176.5,176.56
GS,2008-02-15,175.1,178.79,173.37,178.41
GS,2008-02-19,180.31,181.37,172.68,173.8
GS,2008-02-20,171.97,178.85,171.82,177.25
GS,2008-02-21,178.5,179.2,174.72,175.17
GS,2008-02-22,175.55,178.0,171.39,177.71
GS,2008-02-25,175.35,178.0,172.07,177.36
GS,2008-02-26,175.48,178.0,171.87,172.7
GS,2008-02-27,171.84,181.28,171.51,180.8
GS,2008-02-28,180.28,180.28,175.57,176.7
GS,2008-02-29,174.39,175.54,169.0,169.63
GS,2008-03-03,169.29,169.29,164.31,165.08
GS,2008-03-04,163.61,166.44,160.2,163.6
GS,2008-03-05,163.91,168.31,162.67,164.97
GS,2008-03-06,162.95,163.59,158.13,158.65
GS,2008-03-07,157.0,163.32,157.0,160.07
GS,2008-03-10,159.99,164.78,155.23,155.58
GS,2008-03-11,161.9,164.84,157.5,163.07
GS,2008-03-12,164.03,170.06,162.61,163.01
GS,2008-03-13,160.44,167.3,156.76,165.44
GS,2008-03-14,167.0,167.8,155.0,156.86
GS,2008-03-17,142.03,154.12,140.27,151.02
GS,2008-03-18,164.96,175.88,159.76,175.59
GS,2008-03-19,177.94,178.46,165.4,166.49
GS,2008-03-20,166.3,180.36,166.21,179.63
GS,2008-03-24,179.0,184.52,176.15,178.88
GS,2008-03-25,177.51,182.65,177.14,179.63
GS,2008-03-26,178.49,179.05,174.33,175.48
GS,2008-03-27,176.61,177.24,167.38,168.14
GS,2008-03-28,169.57,170.5,163.39,164.45
GS,2008-03-31,164.17,168.49,162.85,165.39
GS,2008-04-01,171.49,176.99,170.21,176.86
GS,2008-04-02,177.0,181.62,176.1,176.87
GS,2008-04-03,174.79,179.15,172.88,176.53
GS,2008-04-04,176.55,179.33,174.0,175.4
GS,2008-04-07,178.56,181.75,176.93,178.73
GS,2008-04-08,177.3,181.5,176.76,178.9
GS,2008-04-09,178.25,178.9,173.15,174.14
GS,2008-04-10,173.9,173.9,168.87,170.55
GS,2008-04-11,168.0,171.87,166.87,167.3
GS,2008-04-14,166.45,167.55,163.35,163.59
GS,2008-04-15,165.06,165.95,161.68,164.2
GS,2008-04-16,166.15,169.17,165.91,169.05
GS,2008-04-17,167.74,173.5,167.1,172.1
GS,2008-04-18,176.91,183.03,176.91,179.93
GS,2008-04-21,179.57,181.75,178.29,180.4
GS,2008-04-22,179.78,181.37,178.5,179.76
GS,2008-04-23,180.84,183.2,178.0,179.35
GS,2008-04-24,180.34,189.39,179.36,188.79
GS,2008-04-25,190.26,192.49,188.37,192.0
GS,2008-04-28,192.49,192.5,189.89,190.24
GS,2008-04-29,190.25,192.68,188.25,192.68
GS,2008-04-30,193.38,194.93,189.82,191.37
GS,2008-05-01,191.77,199.19,190.85,199.05
GS,2008-05-02,203.39,203.39,198.0,200.27
GS,2008-05-05,198.61,201.12,196.15,197.12
GS,2008-05-06,194.6,199.25,193.11,197.61
GS,2008-05-07,197.6,198.44,189.54,189.76
GS,2008-05-08,190.75,191.39,185.26,187.72
GS,2008-05-09,186.02,189.98,185.69,188.09
GS,2008-05-12,189.45,192.7,187.34,192.08
GS,2008-05-13,191.18,193.0,189.02,190.33
GS,2008-05-14,190.6,192.49,189.34,190.13
GS,2008-05-15,189.78,189.8,185.32,188.62
GS,2008-05-16,189.55,189.61,186.0,187.14
GS,2008-05-19,185.67,189.32,183.47,184.4
GS,2008-05-20,183.33,184.9,181.25,182.43
GS,2008-05-21,182.55,183.66,178.01,178.6
GS,2008-05-22,176.2,179.92,175.0,177.2
GS,2008-05-23,176.01,176.5,171.23,172.64
GS,2008-05-27,171.76,174.7,170.8,173.92
GS,2008-05-28,174.76,175.93,172.21,174.83
GS,2008-05-29,174.49,179.5,174.0,176.24
GS,2008-05-30,177.8,178.86,175.85,176.41
GS,2008-06-02,177.0,177.7,170.81,172.34
GS,2008-06-03,173.35,173.66,167.6,170.58
GS,2008-06-04,170.0,175.56,169.55,172.1
GS,2008-06-05,173.21,177.44,173.19,176.6
GS,2008-06-06,175.07,175.07,169.44,169.44
GS,2008-06-09,170.85,172.68,163.35,165.76
GS,2008-06-10,163.75,169.43,163.21,167.21
GS,2008-06-11,167.0,167.25,161.21,162.4
GS,2008-06-12,163.24,169.69,163.24,166.75
GS,2008-06-13,169.47,178.56,169.4,178.29
GS,2008-06-16,177.74,184.75,176.61,182.09
GS,2008-06-17,185.04,185.89,179.14,179.44
GS,2008-06-18,176.66,185.35,175.56,182.77
GS,2008-06-19,183.69,186.98,181.11,186.93
GS,2008-06-20,185.02,186.7,182.85,183.77
GS,2008-06-23,184.6,184.6,177.01,178.59
GS,2008-06-24,177.62,184.6,177.34,181.98
GS,2008-06-25,183.11,187.01,183.09,183.65
GS,2008-06-26,179.01,180.5,175.2,176.26
GS,2008-06-27,177.01,178.28,172.29,174.56
GS,2008-06-30,175.56,178.26,173.29,174.9
GS,2008-07-01,173.13,177.06,170.23,175.33
GS,2008-07-02,176.77,182.64,175.19,178.79
GS,2008-07-03,180.3,182.36,178.26,178.89
GS,2008-07-07,180.69,181.91,167.39,169.82
GS,2008-07-08,171.37,176.0,166.74,174.9
GS,2008-07-09,175.85,177.47,167.5,169.02
GS,2008-07-10,167.51,173.3,166.25,170.16
GS,2008-07-11,166.35,167.88,158.5,162.48
GS,2008-07-14,167.92,168.0,158.57,158.67
GS,2008-07-15,157.04,163.61,152.25,157.8
GS,2008-07-16,161.21,173.27,159.15,172.86
GS,2008-07-17,175.62,184.45,174.85,181.24
GS,2008-07-18,183.08,183.5,178.06,182.84
GS,2008-07-21,184.16,184.65,179.05,180.78
GS,2008-07-22,178.46,188.04,177.3,188.04
GS,2008-07-23,187.98,190.04,184.69,187.87
GS,2008-07-24,188.49,188.49,179.77,180.26
GS,2008-07-25,181.26,182.0,176.17,178.66
GS,2008-07-28,178.94,182.28,172.23,172.9
GS,2008-07-29,174.63,181.88,173.36,181.63
GS,2008-07-30,184.0,186.83,180.96,186.17
GS,2008-07-31,183.06,186.07,182.4,184.04
GS,2008-08-01,185.0,186.0,178.66,182.0
GS,2008-08-04,179.66,180.59,176.2,177.86
GS,2008-08-05,178.89,180.83,175.5,180.77
GS,2008-08-06,179.0,180.9,177.5,179.55
GS,2008-08-07,177.22,178.5,171.15,172.33
GS,2008-08-08,172.76,178.45,172.02,175.95
GS,2008-08-11,176.38,183.2,175.07,178.0
GS,2008-08-12,173.3,173.48,166.56,167.3
GS,2008-08-13,167.0,169.4,162.4,164.9
GS,2008-08-14,164.61,168.9,164.11,166.59
GS,2008-08-15,167.4,167.69,162.34,163.18
GS,2008-08-18,162.26,162.68,159.7,160.04
GS,2008-08-19,158.49,161.75,156.9,158.0
GS,2008-08-20,158.13,160.44,155.3,158.25
GS,2008-08-21,155.79,158.0,152.59,156.42
GS,2008-08-22,159.99,160.81,156.8,159.81
GS,2008-08-25,158.59,158.66,155.11,155.71
GS,2008-08-26,155.51,157.86,153.38,155.91
GS,2008-08-27,154.71,155.88,153.41,155.48
GS,2008-08-28,157.24,161.83,156.67,161.83
GS,2008-08-29,160.56,165.0,160.27,163.97
